You are using the default legacy behaviour of the <class 'transformers.models.t5.tokenization_t5.T5Tokenizer'>. If you see this, DO NOT PANIC! This is expected, and simply means that the `legacy` (previous) behavior will be used so nothing changes for you. If you want to use the new behaviour, set `legacy=False`. This should only be set if you understand what it means, and thouroughly read the reason why this was added as explained in https://github.com/huggingface/transformers/pull/24565
trainable params: 884,736 || all params: 223,788,288 || trainable%: 0.3953450861557152
Epoch: 70 | Train Loss: 0.0002 | Val Loss: 0.1783 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 6.019014596939087 secs
Epoch: 71 | Train Loss: 0.0001 | Val Loss: 0.1815 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 6.025562286376953 secs
Epoch: 72 | Train Loss: 0.0002 | Val Loss: 0.1799 | Train Acc: 1.0000 | Val Acc: 0.9541 | Train F1: 1.0000 | Val F1: 0.9091 | Train Time: 5.961030006408691 secs
Epoch: 73 | Train Loss: 0.0002 | Val Loss: 0.1798 | Train Acc: 1.0000 | Val Acc: 0.9541 | Train F1: 1.0000 | Val F1: 0.9091 | Train Time: 5.932481288909912 secs
Epoch: 74 | Train Loss: 0.0001 | Val Loss: 0.1801 | Train Acc: 1.0000 | Val Acc: 0.9541 | Train F1: 1.0000 | Val F1: 0.9091 | Train Time: 5.959288597106934 secs
Epoch: 75 | Train Loss: 0.0001 | Val Loss: 0.1806 | Train Acc: 1.0000 | Val Acc: 0.9541 | Train F1: 1.0000 | Val F1: 0.9091 | Train Time: 6.027243614196777 secs
Epoch: 76 | Train Loss: 0.0001 | Val Loss: 0.1816 | Train Acc: 1.0000 | Val Acc: 0.9541 | Train F1: 1.0000 | Val F1: 0.9091 | Train Time: 5.998996257781982 secs
Epoch: 77 | Train Loss: 0.0001 | Val Loss: 0.1843 | Train Acc: 1.0000 | Val Acc: 0.9541 | Train F1: 1.0000 | Val F1: 0.9091 | Train Time: 5.9938294887542725 secs
Epoch: 78 | Train Loss: 0.0001 | Val Loss: 0.1882 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 5.990460157394409 secs
Epoch: 79 | Train Loss: 0.0001 | Val Loss: 0.1896 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 6.01306676864624 secs
Epoch: 80 | Train Loss: 0.0002 | Val Loss: 0.1948 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 5.978711843490601 secs
Epoch: 81 | Train Loss: 0.0001 | Val Loss: 0.1976 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 6.050770044326782 secs
Epoch: 82 | Train Loss: 0.0003 | Val Loss: 0.1255 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9259 | Train Time: 5.972734451293945 secs
Epoch: 83 | Train Loss: 0.0007 | Val Loss: 0.1528 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.996234178543091 secs
Epoch: 84 | Train Loss: 0.0002 | Val Loss: 0.1703 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 5.954219341278076 secs
Epoch: 85 | Train Loss: 0.0001 | Val Loss: 0.1687 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 5.997449636459351 secs
Epoch: 86 | Train Loss: 0.0002 | Val Loss: 0.1552 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 6.003882646560669 secs
Epoch: 87 | Train Loss: 0.0001 | Val Loss: 0.1514 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.986722946166992 secs
Epoch: 88 | Train Loss: 0.0001 | Val Loss: 0.1534 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.989041805267334 secs
Epoch: 89 | Train Loss: 0.0001 | Val Loss: 0.1545 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 6.068234920501709 secs
Epoch: 90 | Train Loss: 0.0001 | Val Loss: 0.1591 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 6.046993017196655 secs
Epoch: 91 | Train Loss: 0.0001 | Val Loss: 0.1663 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 6.0149102210998535 secs
Epoch: 92 | Train Loss: 0.0001 | Val Loss: 0.1680 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 6.029234170913696 secs
Epoch: 93 | Train Loss: 0.0001 | Val Loss: 0.1659 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.969824314117432 secs
Epoch: 94 | Train Loss: 0.0001 | Val Loss: 0.1632 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.975602149963379 secs
Epoch: 95 | Train Loss: 0.0001 | Val Loss: 0.1633 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 6.0006937980651855 secs
Epoch: 96 | Train Loss: 0.0001 | Val Loss: 0.1642 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.984881639480591 secs
Epoch: 97 | Train Loss: 0.0000 | Val Loss: 0.1645 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.952925205230713 secs
Epoch: 98 | Train Loss: 0.0001 | Val Loss: 0.1645 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.993842840194702 secs
