Parsed arguments:
 +-----------------------------------------------+-----------+-----------------+------------+--------+-------+------+------------+--------+-----------+--------------------+---------+---+----+---------+
| data_dir                                      | peft_type | task            | batch_size | epochs | lr    | seed | add_prefix | device | save_freq | num_virtual_tokens | balance | r | la | sep_tok |
+-----------------------------------------------+-----------+-----------------+------------+--------+-------+------+------------+--------+-----------+--------------------+---------+---+----+---------+
| data/datasets/entity_matching/structured/Beer | lora      | entity_matching | 16         | 200    | 0.001 | 1234 | False      | cuda   | 10        | 50                 | False   | 8 | 8  | .       |
+-----------------------------------------------+-----------+-----------------+------------+--------+-------+------+------------+--------+-----------+--------------------+---------+---+----+---------+
Downloading (…)ve/main/spiece.model:   0%|          | 0.00/792k [00:00<?, ?B/s]Downloading (…)ve/main/spiece.model: 100%|██████████| 792k/792k [00:00<00:00, 9.48MB/s]
You are using the default legacy behaviour of the <class 'transformers.models.t5.tokenization_t5.T5Tokenizer'>. If you see this, DO NOT PANIC! This is expected, and simply means that the `legacy` (previous) behavior will be used so nothing changes for you. If you want to use the new behaviour, set `legacy=False`. This should only be set if you understand what it means, and thouroughly read the reason why this was added as explained in https://github.com/huggingface/transformers/pull/24565
trainable params: 294,912 || all params: 60,801,536 || trainable%: 0.4850403779272945
Epoch: 92 | Train Loss: 0.0005 | Val Loss: 0.2609 | Train Acc: 1.0000 | Val Acc: 0.9341 | Train F1: 1.0000 | Val F1: 0.8000 | Train Time: 1.4032914638519287 secs
Epoch: 93 | Train Loss: 0.0003 | Val Loss: 0.2611 | Train Acc: 1.0000 | Val Acc: 0.9341 | Train F1: 1.0000 | Val F1: 0.8000 | Train Time: 1.394106149673462 secs
Epoch: 94 | Train Loss: 0.0007 | Val Loss: 0.2629 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4015698432922363 secs
Epoch: 95 | Train Loss: 0.0007 | Val Loss: 0.2615 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4069700241088867 secs
Epoch: 96 | Train Loss: 0.0007 | Val Loss: 0.2634 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.392855167388916 secs
Epoch: 97 | Train Loss: 0.0006 | Val Loss: 0.2633 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4080235958099365 secs
Epoch: 98 | Train Loss: 0.0007 | Val Loss: 0.2671 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4257752895355225 secs
Epoch: 99 | Train Loss: 0.0005 | Val Loss: 0.2706 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.3986601829528809 secs
Epoch: 100 | Train Loss: 0.0004 | Val Loss: 0.2722 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.417844295501709 secs
Epoch: 101 | Train Loss: 0.0004 | Val Loss: 0.2750 | Train Acc: 1.0000 | Val Acc: 0.9341 | Train F1: 1.0000 | Val F1: 0.8000 | Train Time: 1.435049057006836 secs
Epoch: 102 | Train Loss: 0.0004 | Val Loss: 0.2758 | Train Acc: 1.0000 | Val Acc: 0.9341 | Train F1: 1.0000 | Val F1: 0.8000 | Train Time: 1.4087779521942139 secs
Epoch: 103 | Train Loss: 0.0004 | Val Loss: 0.2763 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4071671962738037 secs
Epoch: 104 | Train Loss: 0.0005 | Val Loss: 0.2772 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.3988292217254639 secs
Epoch: 105 | Train Loss: 0.0003 | Val Loss: 0.2781 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.3932421207427979 secs
Epoch: 106 | Train Loss: 0.0003 | Val Loss: 0.2793 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4007468223571777 secs
Epoch: 107 | Train Loss: 0.0006 | Val Loss: 0.2809 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4074206352233887 secs
Epoch: 108 | Train Loss: 0.0003 | Val Loss: 0.2829 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.3936450481414795 secs
Epoch: 109 | Train Loss: 0.0004 | Val Loss: 0.2832 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4222469329833984 secs
Epoch: 110 | Train Loss: 0.0002 | Val Loss: 0.2838 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4059464931488037 secs
Epoch: 111 | Train Loss: 0.0002 | Val Loss: 0.2843 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4013433456420898 secs
Epoch: 112 | Train Loss: 0.0003 | Val Loss: 0.2849 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.3886024951934814 secs
Epoch: 113 | Train Loss: 0.0016 | Val Loss: 0.2791 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4064772129058838 secs
Epoch: 114 | Train Loss: 0.0002 | Val Loss: 0.2780 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4044427871704102 secs
Epoch: 115 | Train Loss: 0.0012 | Val Loss: 0.2767 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4123027324676514 secs
Epoch: 116 | Train Loss: 0.0152 | Val Loss: 0.2680 | Train Acc: 0.9925 | Val Acc: 0.9451 | Train F1: 0.9750 | Val F1: 0.8387 | Train Time: 1.4105889797210693 secs
Epoch: 117 | Train Loss: 0.0005 | Val Loss: 0.2960 | Train Acc: 1.0000 | Val Acc: 0.9341 | Train F1: 1.0000 | Val F1: 0.8235 | Train Time: 1.3960464000701904 secs
Epoch: 118 | Train Loss: 0.0022 | Val Loss: 0.2733 | Train Acc: 0.9963 | Val Acc: 0.9341 | Train F1: 0.9877 | Val F1: 0.8125 | Train Time: 1.3957512378692627 secs
Epoch: 119 | Train Loss: 0.0005 | Val Loss: 0.2683 | Train Acc: 1.0000 | Val Acc: 0.9341 | Train F1: 1.0000 | Val F1: 0.8000 | Train Time: 1.3968379497528076 secs
Epoch: 120 | Train Loss: 0.0011 | Val Loss: 0.2712 | Train Acc: 1.0000 | Val Acc: 0.9341 | Train F1: 1.0000 | Val F1: 0.8000 | Train Time: 1.4006915092468262 secs
Epoch: 121 | Train Loss: 0.0006 | Val Loss: 0.2717 | Train Acc: 1.0000 | Val Acc: 0.9341 | Train F1: 1.0000 | Val F1: 0.8000 | Train Time: 1.398282527923584 secs
Epoch: 122 | Train Loss: 0.0004 | Val Loss: 0.2721 | Train Acc: 1.0000 | Val Acc: 0.9341 | Train F1: 1.0000 | Val F1: 0.8000 | Train Time: 1.3912653923034668 secs
Epoch: 123 | Train Loss: 0.0003 | Val Loss: 0.2731 | Train Acc: 1.0000 | Val Acc: 0.9341 | Train F1: 1.0000 | Val F1: 0.8000 | Train Time: 1.3970577716827393 secs
Epoch: 124 | Train Loss: 0.0032 | Val Loss: 0.2951 | Train Acc: 0.9963 | Val Acc: 0.9341 | Train F1: 0.9873 | Val F1: 0.8235 | Train Time: 1.4043314456939697 secs
Epoch: 125 | Train Loss: 0.0126 | Val Loss: 0.2462 | Train Acc: 0.9925 | Val Acc: 0.9341 | Train F1: 0.9756 | Val F1: 0.8000 | Train Time: 1.4056215286254883 secs
Epoch: 126 | Train Loss: 0.0058 | Val Loss: 0.2420 | Train Acc: 0.9963 | Val Acc: 0.9451 | Train F1: 0.9873 | Val F1: 0.8387 | Train Time: 1.4091928005218506 secs
Epoch: 127 | Train Loss: 0.0004 | Val Loss: 0.2347 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.3968369960784912 secs
Epoch: 128 | Train Loss: 0.0003 | Val Loss: 0.2343 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4216704368591309 secs
Epoch: 129 | Train Loss: 0.0003 | Val Loss: 0.2356 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.3987843990325928 secs
Epoch: 130 | Train Loss: 0.0004 | Val Loss: 0.2383 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4111039638519287 secs
Epoch: 131 | Train Loss: 0.0004 | Val Loss: 0.2409 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.402642011642456 secs
Epoch: 132 | Train Loss: 0.0003 | Val Loss: 0.2436 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4058399200439453 secs
Epoch: 133 | Train Loss: 0.0002 | Val Loss: 0.2449 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.3968791961669922 secs
Epoch: 134 | Train Loss: 0.0006 | Val Loss: 0.2445 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.414426565170288 secs
Epoch: 135 | Train Loss: 0.0025 | Val Loss: 0.2575 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4157359600067139 secs
Epoch: 136 | Train Loss: 0.0003 | Val Loss: 0.2589 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4003922939300537 secs
Epoch: 137 | Train Loss: 0.0003 | Val Loss: 0.2597 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4055256843566895 secs
Epoch: 138 | Train Loss: 0.0005 | Val Loss: 0.2604 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.395794153213501 secs
Epoch: 139 | Train Loss: 0.0003 | Val Loss: 0.2612 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4001336097717285 secs
Epoch: 140 | Train Loss: 0.0007 | Val Loss: 0.2632 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.401853084564209 secs
Epoch: 141 | Train Loss: 0.0041 | Val Loss: 0.2737 | Train Acc: 0.9963 | Val Acc: 0.9451 | Train F1: 0.9873 | Val F1: 0.8485 | Train Time: 1.3968148231506348 secs
Saving model with validation F1: 0.8484848484848484 at epoch: 141
Epoch: 142 | Train Loss: 0.0013 | Val Loss: 0.2677 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8485 | Train Time: 1.4089198112487793 secs
Epoch: 143 | Train Loss: 0.0071 | Val Loss: 0.2610 | Train Acc: 0.9963 | Val Acc: 0.9451 | Train F1: 0.9877 | Val F1: 0.8387 | Train Time: 1.3863284587860107 secs
Epoch: 144 | Train Loss: 0.0003 | Val Loss: 0.2537 | Train Acc: 1.0000 | Val Acc: 0.9341 | Train F1: 1.0000 | Val F1: 0.8000 | Train Time: 1.4211020469665527 secs
Epoch: 145 | Train Loss: 0.0003 | Val Loss: 0.2517 | Train Acc: 1.0000 | Val Acc: 0.9341 | Train F1: 1.0000 | Val F1: 0.8000 | Train Time: 1.4039669036865234 secs
Epoch: 146 | Train Loss: 0.0003 | Val Loss: 0.2543 | Train Acc: 1.0000 | Val Acc: 0.9341 | Train F1: 1.0000 | Val F1: 0.8000 | Train Time: 1.3999099731445312 secs
Epoch: 147 | Train Loss: 0.0002 | Val Loss: 0.2573 | Train Acc: 1.0000 | Val Acc: 0.9341 | Train F1: 1.0000 | Val F1: 0.8000 | Train Time: 1.4026496410369873 secs
Epoch: 148 | Train Loss: 0.0002 | Val Loss: 0.2583 | Train Acc: 1.0000 | Val Acc: 0.9341 | Train F1: 1.0000 | Val F1: 0.8000 | Train Time: 1.4022269248962402 secs
Epoch: 149 | Train Loss: 0.0003 | Val Loss: 0.2590 | Train Acc: 1.0000 | Val Acc: 0.9341 | Train F1: 1.0000 | Val F1: 0.8000 | Train Time: 1.4002387523651123 secs
Epoch: 150 | Train Loss: 0.0002 | Val Loss: 0.2598 | Train Acc: 1.0000 | Val Acc: 0.9341 | Train F1: 1.0000 | Val F1: 0.8000 | Train Time: 1.4170355796813965 secs
Epoch: 151 | Train Loss: 0.0229 | Val Loss: 0.2421 | Train Acc: 0.9925 | Val Acc: 0.9341 | Train F1: 0.9750 | Val F1: 0.8000 | Train Time: 1.4119200706481934 secs
Epoch: 152 | Train Loss: 0.0044 | Val Loss: 0.2412 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4071075916290283 secs
Epoch: 153 | Train Loss: 0.0055 | Val Loss: 0.2255 | Train Acc: 0.9963 | Val Acc: 0.9451 | Train F1: 0.9873 | Val F1: 0.8387 | Train Time: 1.40464186668396 secs
Epoch: 154 | Train Loss: 0.0003 | Val Loss: 0.2188 | Train Acc: 1.0000 | Val Acc: 0.9560 | Train F1: 1.0000 | Val F1: 0.8750 | Train Time: 1.408444881439209 secs
Saving model with validation F1: 0.8750000000000001 at epoch: 154
Epoch: 155 | Train Loss: 0.0026 | Val Loss: 0.2233 | Train Acc: 0.9963 | Val Acc: 0.9451 | Train F1: 0.9877 | Val F1: 0.8387 | Train Time: 1.4201006889343262 secs
Epoch: 156 | Train Loss: 0.0003 | Val Loss: 0.2237 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4097647666931152 secs
Epoch: 157 | Train Loss: 0.0004 | Val Loss: 0.2243 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.3977594375610352 secs
Epoch: 158 | Train Loss: 0.0004 | Val Loss: 0.2250 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.3995699882507324 secs
Epoch: 159 | Train Loss: 0.0003 | Val Loss: 0.2255 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4166405200958252 secs
Epoch: 160 | Train Loss: 0.0003 | Val Loss: 0.2259 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4007585048675537 secs
Epoch: 161 | Train Loss: 0.0005 | Val Loss: 0.2265 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4063446521759033 secs
Epoch: 162 | Train Loss: 0.0003 | Val Loss: 0.2271 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.3978662490844727 secs
Epoch: 163 | Train Loss: 0.0003 | Val Loss: 0.2275 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.419755220413208 secs
Epoch: 164 | Train Loss: 0.0003 | Val Loss: 0.2280 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4045686721801758 secs
Epoch: 165 | Train Loss: 0.0010 | Val Loss: 0.2280 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4126980304718018 secs
Epoch: 166 | Train Loss: 0.0004 | Val Loss: 0.2286 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4044420719146729 secs
Epoch: 167 | Train Loss: 0.0002 | Val Loss: 0.2290 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.398087501525879 secs
Epoch: 168 | Train Loss: 0.0003 | Val Loss: 0.2293 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4080240726470947 secs
Epoch: 169 | Train Loss: 0.0002 | Val Loss: 0.2297 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4017181396484375 secs
Epoch: 170 | Train Loss: 0.0002 | Val Loss: 0.2299 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4045803546905518 secs
Epoch: 171 | Train Loss: 0.0005 | Val Loss: 0.2303 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.3953073024749756 secs
Epoch: 172 | Train Loss: 0.0002 | Val Loss: 0.2308 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.404599905014038 secs
Epoch: 173 | Train Loss: 0.0003 | Val Loss: 0.2312 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4172511100769043 secs
Epoch: 174 | Train Loss: 0.0003 | Val Loss: 0.2317 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.40256929397583 secs
Epoch: 175 | Train Loss: 0.0003 | Val Loss: 0.2321 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.400031328201294 secs
Epoch: 176 | Train Loss: 0.0003 | Val Loss: 0.2325 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.41267991065979 secs
Epoch: 177 | Train Loss: 0.0002 | Val Loss: 0.2328 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4228029251098633 secs
Epoch: 178 | Train Loss: 0.0002 | Val Loss: 0.2330 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4106764793395996 secs
Epoch: 179 | Train Loss: 0.0006 | Val Loss: 0.2333 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4019076824188232 secs
Epoch: 180 | Train Loss: 0.0004 | Val Loss: 0.2338 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.3984653949737549 secs
Epoch: 181 | Train Loss: 0.0006 | Val Loss: 0.2343 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.413499116897583 secs
Epoch: 182 | Train Loss: 0.0003 | Val Loss: 0.2347 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4165866374969482 secs
Epoch: 183 | Train Loss: 0.0003 | Val Loss: 0.2349 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.3957369327545166 secs
Epoch: 184 | Train Loss: 0.0013 | Val Loss: 0.2350 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4058098793029785 secs
Epoch: 185 | Train Loss: 0.0002 | Val Loss: 0.2346 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.403517246246338 secs
Epoch: 186 | Train Loss: 0.0005 | Val Loss: 0.2347 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4069433212280273 secs
Epoch: 187 | Train Loss: 0.0014 | Val Loss: 0.2372 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4057040214538574 secs
Epoch: 188 | Train Loss: 0.0002 | Val Loss: 0.2381 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.3913896083831787 secs
Epoch: 189 | Train Loss: 0.0002 | Val Loss: 0.2383 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4023280143737793 secs
Epoch: 190 | Train Loss: 0.0003 | Val Loss: 0.2384 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.3943712711334229 secs
Epoch: 191 | Train Loss: 0.0003 | Val Loss: 0.2385 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4050288200378418 secs
Epoch: 192 | Train Loss: 0.0003 | Val Loss: 0.2387 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.3939464092254639 secs
Epoch: 193 | Train Loss: 0.0002 | Val Loss: 0.2388 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.39662504196167 secs
Epoch: 194 | Train Loss: 0.0002 | Val Loss: 0.2389 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4154257774353027 secs
Epoch: 195 | Train Loss: 0.0002 | Val Loss: 0.2389 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.398270606994629 secs
Epoch: 196 | Train Loss: 0.0003 | Val Loss: 0.2389 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4088921546936035 secs
Epoch: 197 | Train Loss: 0.0003 | Val Loss: 0.2390 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4136803150177002 secs
Epoch: 198 | Train Loss: 0.0002 | Val Loss: 0.2390 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.4039347171783447 secs
Epoch: 199 | Train Loss: 0.0003 | Val Loss: 0.2390 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 1.3919970989227295 secs
The predictive performance on test data of Beer is: {'precision': 0.875, 'recall': 1.0, 'accuracy': 0.978021978021978, 'f1': 0.9333333333333333}
You are using the default legacy behaviour of the <class 'transformers.models.t5.tokenization_t5.T5Tokenizer'>. If you see this, DO NOT PANIC! This is expected, and simply means that the `legacy` (previous) behavior will be used so nothing changes for you. If you want to use the new behaviour, set `legacy=False`. This should only be set if you understand what it means, and thouroughly read the reason why this was added as explained in https://github.com/huggingface/transformers/pull/24565
Parsed arguments:
 +-----------------------------------------------+-----------+-----------------+------------+--------+-----+------+------------+--------+-----------+--------------------+---------+---+----+---------+
| data_dir                                      | peft_type | task            | batch_size | epochs | lr  | seed | add_prefix | device | save_freq | num_virtual_tokens | balance | r | la | sep_tok |
+-----------------------------------------------+-----------+-----------------+------------+--------+-----+------+------------+--------+-----------+--------------------+---------+---+----+---------+
| data/datasets/entity_matching/structured/Beer | prefix    | entity_matching | 16         | 200    | 0.2 | 1234 | False      | cuda   | 10        | 50                 | False   | 8 | 8  | .       |
+-----------------------------------------------+-----------+-----------------+------------+--------+-----+------+------------+--------+-----------+--------------------+---------+---+----+---------+
trainable params: 307,200 || all params: 60,813,824 || trainable%: 0.5051483031226585
Epoch: 0 | Train Loss: 1.4474 | Val Loss: 0.2118 | Train Acc: 0.6381 | Val Acc: 0.8462 | Train F1: 0.0008 | Val F1: 0.0000 | Train Time: 2.041518449783325 secs
Epoch: 1 | Train Loss: 0.2484 | Val Loss: 0.2115 | Train Acc: 0.8358 | Val Acc: 0.8462 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 1.0809190273284912 secs
Epoch: 2 | Train Loss: 0.2235 | Val Loss: 0.2121 | Train Acc: 0.8358 | Val Acc: 0.8462 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 1.0782973766326904 secs
Epoch: 3 | Train Loss: 0.2560 | Val Loss: 0.2265 | Train Acc: 0.8582 | Val Acc: 0.8462 | Train F1: 0.1333 | Val F1: 0.0000 | Train Time: 1.0720818042755127 secs
Epoch: 4 | Train Loss: 0.2492 | Val Loss: 0.2183 | Train Acc: 0.8433 | Val Acc: 0.8462 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 1.0658631324768066 secs
Epoch: 5 | Train Loss: 0.2233 | Val Loss: 0.2181 | Train Acc: 0.8545 | Val Acc: 0.8462 | Train F1: 0.0488 | Val F1: 0.0000 | Train Time: 1.0718657970428467 secs
Epoch: 6 | Train Loss: 0.2127 | Val Loss: 0.2209 | Train Acc: 0.8507 | Val Acc: 0.8462 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 1.072411298751831 secs
Epoch: 7 | Train Loss: 0.2037 | Val Loss: 0.2066 | Train Acc: 0.8507 | Val Acc: 0.8462 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 1.0721182823181152 secs
Epoch: 8 | Train Loss: 0.2364 | Val Loss: 0.2202 | Train Acc: 0.8396 | Val Acc: 0.8462 | Train F1: 0.0727 | Val F1: 0.0000 | Train Time: 1.0781686305999756 secs
Epoch: 9 | Train Loss: 0.2383 | Val Loss: 0.2070 | Train Acc: 0.8470 | Val Acc: 0.8462 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 1.0701265335083008 secs
Epoch: 10 | Train Loss: 0.2246 | Val Loss: 0.2039 | Train Acc: 0.8507 | Val Acc: 0.8462 | Train F1: 0.0250 | Val F1: 0.0000 | Train Time: 1.0750117301940918 secs
Epoch: 11 | Train Loss: 0.2328 | Val Loss: 0.2149 | Train Acc: 0.8433 | Val Acc: 0.8462 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 1.0790536403656006 secs
Epoch: 12 | Train Loss: 0.2441 | Val Loss: 0.2189 | Train Acc: 0.8433 | Val Acc: 0.8462 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 1.0801467895507812 secs
Epoch: 13 | Train Loss: 0.2291 | Val Loss: 0.2157 | Train Acc: 0.8545 | Val Acc: 0.8462 | Train F1: 0.0488 | Val F1: 0.0000 | Train Time: 1.0737988948822021 secs
Epoch: 14 | Train Loss: 0.2290 | Val Loss: 0.2050 | Train Acc: 0.8545 | Val Acc: 0.8462 | Train F1: 0.0488 | Val F1: 0.0000 | Train Time: 1.0707950592041016 secs
